run_id,brier,auc,n,scope
deepseek_r1_distill_7b__gsm8k_train_00284_101eec9e__temp1.00__seed7,0.17479624663612084,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00285_b01cf570__temp0.10__seed7,0.19442790113130876,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00285_b01cf570__temp0.60__seed7,0.1375640044647472,0.88,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00285_b01cf570__temp1.00__seed7,0.2325206624517724,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00286_c511337a__temp0.10__seed7,0.1234853679871114,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00286_c511337a__temp0.60__seed7,0.27639484993572294,0.20833333333333331,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00286_c511337a__temp1.00__seed7,0.3198468633543684,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00287_759f3ccd__temp0.10__seed7,0.0981037238848703,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00287_759f3ccd__temp0.60__seed7,0.21440001130544636,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00287_759f3ccd__temp1.00__seed7,0.12356760940321468,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00288_9941b54a__temp0.10__seed7,0.15392861146736708,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00288_9941b54a__temp0.60__seed7,0.0875406524196137,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00288_9941b54a__temp1.00__seed7,0.20780338384610597,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00289_78b6355f__temp0.10__seed7,0.14862611586100116,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00289_78b6355f__temp0.60__seed7,0.17209826511359091,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00289_78b6355f__temp1.00__seed7,0.16856221734029325,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00290_793c43a0__temp0.10__seed7,0.13148118201204723,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00290_793c43a0__temp0.60__seed7,0.24591659738953703,0.6,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00290_793c43a0__temp1.00__seed7,0.2214875914937736,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00291_222e4b93__temp0.10__seed7,0.08275437077627375,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00291_222e4b93__temp0.60__seed7,0.13172144605838637,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00291_222e4b93__temp1.00__seed7,0.19361859211900295,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00292_613e5bf6__temp0.10__seed7,0.21977807534727933,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,0.3363830226906717,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00292_613e5bf6__temp1.00__seed7,0.16011179522240584,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00293_2ed3e21c__temp0.10__seed7,0.13389153565384296,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,0.25906346492347015,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00293_2ed3e21c__temp1.00__seed7,0.17088279787716137,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00294_c1d5fdf8__temp0.10__seed7,0.2044488649356563,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00294_c1d5fdf8__temp0.60__seed7,0.10906164509891607,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00294_c1d5fdf8__temp1.00__seed7,0.23520600988755164,0.6,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00295_9256fde3__temp0.10__seed7,0.31365947866965815,0.44,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00295_9256fde3__temp0.60__seed7,0.22638566719417902,0.7142857142857144,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00295_9256fde3__temp1.00__seed7,0.124327977887424,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00296_9984d811__temp0.10__seed7,0.15599710701083258,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00296_9984d811__temp0.60__seed7,0.18880080968925111,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00296_9984d811__temp1.00__seed7,0.19618984548985716,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00297_5f9c19ec__temp0.10__seed7,0.14397855471000223,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00297_5f9c19ec__temp0.60__seed7,0.33995893502922775,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00297_5f9c19ec__temp1.00__seed7,0.2573966945487152,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00298_f172703b__temp0.10__seed7,0.17874411213914437,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00298_f172703b__temp0.60__seed7,0.09811173661474218,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00298_f172703b__temp1.00__seed7,0.2897667294067995,0.52,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00299_55e7dd80__temp0.10__seed7,0.4591636156370943,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00299_55e7dd80__temp0.60__seed7,0.19573710397855276,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00299_55e7dd80__temp1.00__seed7,0.0989756006568491,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00300_178c50e8__temp0.10__seed7,0.13818622449226714,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00300_178c50e8__temp0.60__seed7,0.21104743893410158,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00300_178c50e8__temp1.00__seed7,0.2853431944032364,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00301_b83e6a92__temp0.10__seed7,0.07572115597989695,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00301_b83e6a92__temp0.60__seed7,0.17833517793421375,0.88,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00301_b83e6a92__temp1.00__seed7,0.06347440961154238,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00302_60d41d6e__temp0.10__seed7,0.19564633994696087,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00302_60d41d6e__temp0.60__seed7,0.22158565923538087,0.5833333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00302_60d41d6e__temp1.00__seed7,0.1902370865450111,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00303_124e3c96__temp0.10__seed7,0.262920305761482,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00303_124e3c96__temp0.60__seed7,0.1709426974847415,0.92,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00303_124e3c96__temp1.00__seed7,0.22270140832570565,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00304_a79860e3__temp0.10__seed7,0.06018535649655177,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00304_a79860e3__temp0.60__seed7,0.12375625659588414,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00304_a79860e3__temp1.00__seed7,0.18350121548683807,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00305_01c6f0cc__temp0.10__seed7,0.18895325967178628,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00305_01c6f0cc__temp0.60__seed7,0.23393973006811586,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00305_01c6f0cc__temp1.00__seed7,0.20209210432657038,0.72,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00306_0bff07c6__temp0.10__seed7,0.20488831637444224,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00306_0bff07c6__temp0.60__seed7,0.2251619501902907,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00306_0bff07c6__temp1.00__seed7,0.23770657258854438,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00307_03498a83__temp0.10__seed7,0.08738264478381347,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00307_03498a83__temp0.60__seed7,0.17394908441729937,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00307_03498a83__temp1.00__seed7,0.14291970249188737,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00308_70febfd0__temp0.10__seed7,0.2805166315306755,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00308_70febfd0__temp0.60__seed7,0.1944841143900764,0.8571428571428572,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00308_70febfd0__temp1.00__seed7,0.24143367406081334,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00309_9db599dc__temp0.10__seed7,0.22939802946221546,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00309_9db599dc__temp0.60__seed7,0.2457992348163723,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00309_9db599dc__temp1.00__seed7,0.21223745142394895,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00310_a5024a26__temp0.10__seed7,0.1336503184877262,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00310_a5024a26__temp0.60__seed7,0.23415123339794727,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00310_a5024a26__temp1.00__seed7,0.2974235031598311,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00311_ec2ac658__temp0.10__seed7,0.22160347442595313,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00311_ec2ac658__temp0.60__seed7,0.2613670075665105,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00311_ec2ac658__temp1.00__seed7,0.17770508609660324,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00312_94304b65__temp0.10__seed7,0.2804634443788956,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00312_94304b65__temp0.60__seed7,0.20342150528679617,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00312_94304b65__temp1.00__seed7,0.25230052111849466,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00313_6a078d2b__temp0.10__seed7,0.33353830453436994,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00313_6a078d2b__temp0.60__seed7,0.27913363891551235,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00313_6a078d2b__temp1.00__seed7,0.26146691983446113,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00314_8812385c__temp0.10__seed7,0.10650513340703635,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00314_8812385c__temp0.60__seed7,0.24873313188290164,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00314_8812385c__temp1.00__seed7,0.21223456593938544,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00315_8d51cd4b__temp0.10__seed7,0.2622852586534428,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00315_8d51cd4b__temp0.60__seed7,0.18649048985812114,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00315_8d51cd4b__temp1.00__seed7,0.20739082264193423,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00316_adf25ddf__temp0.10__seed7,0.09601589794662319,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00316_adf25ddf__temp0.60__seed7,0.11079374009715844,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00316_adf25ddf__temp1.00__seed7,0.12001212974796313,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00317_eaf49e29__temp0.10__seed7,0.01912624151681159,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00317_eaf49e29__temp0.60__seed7,0.18179078423962797,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00317_eaf49e29__temp1.00__seed7,0.09292869490018005,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00318_d2ad9d17__temp0.10__seed7,0.11939739200968458,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00318_d2ad9d17__temp0.60__seed7,0.2390466837819621,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00318_d2ad9d17__temp1.00__seed7,0.4911915587577641,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00319_4dc76dab__temp0.10__seed7,0.19935519712655483,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00319_4dc76dab__temp0.60__seed7,0.33513918691706723,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00319_4dc76dab__temp1.00__seed7,0.23728294148564205,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00320_c3fdec7a__temp0.10__seed7,0.17976794769267293,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00320_c3fdec7a__temp0.60__seed7,0.19392697101252623,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00320_c3fdec7a__temp1.00__seed7,0.10615231112200693,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00321_0d257b92__temp0.10__seed7,0.2991028234795998,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00321_0d257b92__temp0.60__seed7,0.1463670063707887,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00321_0d257b92__temp1.00__seed7,0.2567222582043642,0.64,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00322_ac2fb126__temp0.10__seed7,0.1604851384317152,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00322_ac2fb126__temp0.60__seed7,0.22416915037324325,0.68,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00322_ac2fb126__temp1.00__seed7,0.28181454995177907,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00323_28b39657__temp0.10__seed7,0.2147930774776369,0.72,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00323_28b39657__temp0.60__seed7,0.18069600451611706,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00323_28b39657__temp1.00__seed7,0.22740449383865294,0.6,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00324_cf13d88a__temp0.10__seed7,0.347065138663988,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00324_cf13d88a__temp0.60__seed7,0.2839744263883162,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00324_cf13d88a__temp1.00__seed7,0.17259013809421495,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00325_0a4e70f9__temp0.10__seed7,0.20229430711253088,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00325_0a4e70f9__temp0.60__seed7,0.17686489045938655,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00325_0a4e70f9__temp1.00__seed7,0.14193324100958477,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00326_79a58dec__temp0.10__seed7,0.11180803339924691,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00326_79a58dec__temp0.60__seed7,0.08805447841422145,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00326_79a58dec__temp1.00__seed7,0.1350646676614072,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00327_2b0e1317__temp0.10__seed7,0.3165432305999142,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00327_2b0e1317__temp0.60__seed7,0.22626285799155293,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00327_2b0e1317__temp1.00__seed7,0.22029646264645,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00328_ba349088__temp0.10__seed7,0.06975670878897254,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00328_ba349088__temp0.60__seed7,0.21130862330317549,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00328_ba349088__temp1.00__seed7,0.2045328061205849,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00329_79b43409__temp0.10__seed7,0.12538392078290017,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00329_79b43409__temp0.60__seed7,0.1892678477728273,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00329_79b43409__temp1.00__seed7,0.17546045378871772,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00330_58ae1037__temp0.10__seed7,0.15781532139419469,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00330_58ae1037__temp0.60__seed7,0.2329221008882362,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00330_58ae1037__temp1.00__seed7,0.28613209107706367,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00331_7fe14f6a__temp0.10__seed7,0.11814541970663288,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00331_7fe14f6a__temp0.60__seed7,0.10113594774463289,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00331_7fe14f6a__temp1.00__seed7,0.2867196198308387,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00332_813d296d__temp0.10__seed7,0.2768791237076589,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00332_813d296d__temp0.60__seed7,0.13160634053693765,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00332_813d296d__temp1.00__seed7,0.09227353349739392,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00333_97556f60__temp0.10__seed7,0.23228515249260187,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00333_97556f60__temp0.60__seed7,0.19273791029624485,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00333_97556f60__temp1.00__seed7,0.17800450461593323,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00334_4fd8b54a__temp0.10__seed7,0.177755852836408,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00334_4fd8b54a__temp0.60__seed7,0.23663054303180958,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00334_4fd8b54a__temp1.00__seed7,0.1333932284484195,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00335_349160c7__temp0.10__seed7,0.20300217592181985,0.68,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00335_349160c7__temp0.60__seed7,0.21284064999881847,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00335_349160c7__temp1.00__seed7,0.09230438450583238,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00336_90686554__temp0.10__seed7,0.15093675158508593,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00336_90686554__temp0.60__seed7,0.2929964050548368,0.56,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00336_90686554__temp1.00__seed7,0.21806078454142833,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00337_dec731e3__temp0.10__seed7,0.18790951800228042,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00337_dec731e3__temp0.60__seed7,0.220545318149126,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00337_dec731e3__temp1.00__seed7,0.17614274233524727,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00338_8e51689a__temp0.10__seed7,0.2525691009846306,0.56,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00338_8e51689a__temp0.60__seed7,0.2144739237216613,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00338_8e51689a__temp1.00__seed7,0.22060407078007688,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00339_2142a2f1__temp0.10__seed7,0.2668262217293965,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00339_2142a2f1__temp0.60__seed7,0.22080391629767285,0.7142857142857142,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00339_2142a2f1__temp1.00__seed7,0.2265536587439149,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00340_c2a10e75__temp0.10__seed7,0.1540205396787507,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00340_c2a10e75__temp0.60__seed7,0.1849441198234017,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00340_c2a10e75__temp1.00__seed7,0.11448242224877318,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00341_d44d6a9d__temp0.10__seed7,0.18577853501379613,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00341_d44d6a9d__temp0.60__seed7,0.20796753628022707,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00341_d44d6a9d__temp1.00__seed7,0.17403492716553035,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00342_82ac83d7__temp0.10__seed7,0.2709808892691906,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00342_82ac83d7__temp0.60__seed7,0.1824084209465518,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00342_82ac83d7__temp1.00__seed7,0.19182212081967878,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00343_98ddd971__temp0.10__seed7,0.15219756755118055,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00343_98ddd971__temp0.60__seed7,0.11219103360878577,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00343_98ddd971__temp1.00__seed7,0.2193182032715774,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00344_5597dc05__temp0.10__seed7,0.0958693986313504,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00344_5597dc05__temp0.60__seed7,0.23417433946417568,0.7500000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00344_5597dc05__temp1.00__seed7,0.18848073571928342,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00345_b58843e4__temp0.10__seed7,0.22777121550977436,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00345_b58843e4__temp0.60__seed7,0.20483904190049232,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00345_b58843e4__temp1.00__seed7,0.21086681928949091,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00346_72d3639f__temp0.10__seed7,0.21499786426072967,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00346_72d3639f__temp0.60__seed7,0.18532608162900235,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00346_72d3639f__temp1.00__seed7,0.1865289409278905,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00347_6074969f__temp0.10__seed7,0.20741568904182062,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00347_6074969f__temp0.60__seed7,0.11418334249459765,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00347_6074969f__temp1.00__seed7,0.22497965073779164,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00348_85a85ec9__temp0.10__seed7,0.28853702920831836,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00348_85a85ec9__temp0.60__seed7,0.26677133282252063,0.56,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00348_85a85ec9__temp1.00__seed7,0.22557009964075297,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00349_40a4ab0b__temp0.10__seed7,0.26618375761132296,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00349_40a4ab0b__temp0.60__seed7,0.18986032498638078,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00349_40a4ab0b__temp1.00__seed7,0.1914868370263166,0.72,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00350_7c77c8f5__temp0.10__seed7,0.10481131568050144,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00350_7c77c8f5__temp0.60__seed7,0.07953886028213766,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00350_7c77c8f5__temp1.00__seed7,0.20117280841950674,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00351_bff889e2__temp0.10__seed7,0.11028121990736779,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00351_bff889e2__temp0.60__seed7,0.1762611501776336,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00351_bff889e2__temp1.00__seed7,0.1915173776047841,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00352_70898572__temp0.10__seed7,0.15921632423595394,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00352_70898572__temp0.60__seed7,0.14145285825165427,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00352_70898572__temp1.00__seed7,0.18282496387498556,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00353_97c9dd71__temp0.10__seed7,0.23631587720142858,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00353_97c9dd71__temp0.60__seed7,0.15192041149546637,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00353_97c9dd71__temp1.00__seed7,0.1698081893737537,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00354_2d7cee2e__temp0.10__seed7,0.20310422400700512,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00354_2d7cee2e__temp0.60__seed7,0.12528289078478144,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00354_2d7cee2e__temp1.00__seed7,0.16787822620747986,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00355_3e0d1c11__temp0.10__seed7,0.18466213983130841,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00355_3e0d1c11__temp0.60__seed7,0.24710137319562522,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00355_3e0d1c11__temp1.00__seed7,0.2287017590914285,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00356_02b693ce__temp0.10__seed7,0.2968965705410659,0.5625,10,per_run_oof
