run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,2,Calculate the total number of vehicles by adding the number of trucks and cars.,90,90,0,50,0,1,14,37,-0.10423765331506729,0.1835486739873886,0.37408024072647095,91.80110168457031,37.627071380615234,0.08718228340148926,0.38461538461538464,0.87,-0.05,7.218668472953141,5.125599012980213,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,123,37,"THOUGHT: Calculate the total number of vehicles by adding the number of trucks and cars.
ANSWER: 90
CONFIDENCE: 50
STOP: no",1,29,-0.0011220518499612808,-0.002241719514131546,0.00867928471416235,0.01221888605505228,"8.443308,11.533180,13.510421,-13.508676,-19.544111,-14.243829,20.973007,-11.547697,7.357468,-4.784472,-13.236469,18.088045,10.009151,-0.440673,19.806296,21.038893,10.137921,14.412493,9.475509,-2.100735,-22.560964,13.737941,34.773924,25.928046,13.308965,7.674921,-13.633010,-9.869977,-5.227271,15.776016,-36.549034,-12.055798,22.751421,11.454073,5.627560,-10.567240,-1.433059,-7.604893,-7.667400,-0.837229,-14.380968,4.005535,16.643230,-5.955921,11.986149,-10.008111,-17.112348,16.950101,16.956778,-0.462878,9.634091,12.775151,-11.447392,-19.102578,5.566405,14.426417,-19.747848,4.057354,10.519072,-11.236615,-7.663001,-4.217552,1.039100,-13.750846","13.010717,20.609893,8.308140,-14.775067,-32.270178,-35.386449,28.165530,-11.987287,12.019025,-11.112751,-16.783709,26.237389,8.471629,6.779980,33.961486,28.940119,9.857272,19.067553,18.558741,-17.417058,-16.157738,5.790494,51.502506,25.000960,9.241910,-0.847633,-10.728088,-27.522591,-7.904036,22.855195,-44.300705,-21.598036,24.254892,28.942481,21.072753,2.961654,-5.918693,15.888991,-18.795293,7.584694,2.562412,12.813123,17.470900,-9.314412,25.289705,-9.286877,-18.603242,-5.218939,29.762395,3.918855,14.528337,8.245525,-16.416802,-16.281540,-6.325486,25.221944,-3.768147,-5.445155,18.927811,-12.673094,-33.483335,-13.807487,-21.405064,-20.216051"
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,3,Calculate the number of red and black trucks to find the number of white trucks.,25,25,0,70,0,1,15,38,-0.07710877805948257,0.1402008831501007,0.25014960765838623,89.55244445800781,31.893381118774414,0.06155741214752197,0.3333333333333333,1.08,-0.1,6.705315264873207,5.6671459131934725,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,124,38,"THOUGHT: Calculate the number of red and black trucks to find the number of white trucks.
ANSWER: 25
CONFIDENCE: 70
STOP: no",1,38,-0.16420362889766693,-0.3183880150318146,0.49051541090011597,0.5927720665931702,"9.188070,14.090416,9.807431,-10.579582,-21.983489,-11.218554,23.422118,-9.861799,4.774101,-7.826273,-17.275894,18.724977,7.027603,-0.978091,18.995739,16.851315,9.318020,14.528304,12.142743,3.001367,-18.795110,16.462960,38.166723,20.375939,16.872894,8.475468,-13.414245,-12.545521,-4.020963,13.263702,-34.325476,-15.318990,19.604402,8.855180,8.657642,-6.117471,-2.014548,-6.941487,-4.636609,-0.514588,-14.903700,2.420378,15.780707,-6.555505,4.675705,-6.872277,-18.631773,21.136992,13.742032,1.706064,10.190430,15.842996,-10.800296,-14.335658,4.234861,12.987425,-16.611639,-1.374026,14.311277,-8.355382,-6.233103,-6.552437,0.388468,-10.731757","20.776643,20.280850,2.184396,-14.219627,-35.992868,-25.087257,32.240715,-10.256105,13.291597,-16.133774,-20.071419,28.231873,5.197108,13.180082,39.363750,25.019334,-0.724178,27.453347,18.518189,-9.443912,-18.485233,8.726811,54.428859,22.343640,24.954830,1.047321,1.762601,-26.206387,-13.305152,16.898606,-50.480121,-24.646630,31.143023,26.196994,25.022538,3.408809,0.583640,7.179821,-8.100853,4.922377,5.485528,12.532426,10.904774,-13.009863,9.823133,-13.064762,-16.380975,7.536420,31.466072,3.118954,18.023741,7.803054,-17.649593,-10.588478,2.918296,24.036345,-8.999065,-16.125171,26.265366,-13.081586,-32.760135,-10.991692,-21.236833,-4.476905"
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,4,Calculate the probability of picking a white truck.,28,28,0,90,0,1,8,31,-0.07469253987073898,0.11107014864683151,0.3085550367832184,81.65113830566406,39.78217697143555,0.10395103693008423,0.2,1.21,-0.15000000000000002,7.2222169460728765,4.2923108280285645,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,95,31,"THOUGHT: Calculate the probability of picking a white truck.
ANSWER: 28
CONFIDENCE: 90
STOP: no",1,31,-2.175526060455013e-05,-4.172238186583854e-05,0.0002642944746185094,0.0003341910196468234,"5.491417,12.115040,11.289530,-11.280595,-9.899027,-11.132185,24.785907,-8.254337,2.633378,-13.113376,-15.589623,20.111720,12.358777,-1.276034,18.206791,23.505045,7.579048,15.340834,12.153268,-0.539285,-15.014872,11.178450,38.367611,21.056996,14.998158,6.725365,-12.094478,-9.302248,-9.060577,20.105499,-36.488030,-14.642292,17.342658,8.422519,9.856432,-7.048890,3.573913,-8.901091,-9.973961,-1.756652,-10.461893,-0.923829,11.361567,-9.620149,7.113376,-5.629823,-22.429735,14.096170,8.958248,0.786780,13.580049,13.733055,-5.452332,-14.704777,1.583091,7.799052,-17.202730,3.198207,12.733394,-5.196300,-3.201029,-9.269750,-2.794271,-8.803001","18.874690,18.314166,4.678063,-11.574353,-19.001788,-28.884727,30.582256,-18.094564,7.799454,-10.565219,-24.501206,34.156295,7.441916,15.236293,38.378231,24.227290,1.081462,23.259361,22.856972,-11.584643,-13.498987,0.688966,56.376300,16.653865,11.237923,-8.805701,-4.765384,-25.494634,-18.792993,25.406308,-43.981467,-21.130919,33.994840,23.987515,27.546089,-1.810685,3.509155,0.078791,-17.685009,2.239300,7.205408,10.451196,19.955142,-9.764137,12.829352,-9.611780,-19.623108,-0.262994,18.894644,10.386170,20.512982,2.944340,-18.835202,-15.190140,-3.061261,23.635256,-2.408076,-7.882994,24.991941,-7.293202,-36.682986,-13.708500,-24.506126,-10.740371"
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,5,Verify the calculation for the percentage chance of picking a white truck.,28,28,0,100,1,0,12,36,-0.10020945966243744,0.204088032245636,0.43555861711502075,85.54940795898438,27.241222381591797,0.05203050374984741,0.3,1.3599999999999999,-0.2,7.334324918687344,4.908427210290961,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,120,36,"THOUGHT: Verify the calculation for the percentage chance of picking a white truck.
ANSWER: 28
CONFIDENCE: 100
STOP: yes",1,36,-0.0001162157132057473,-0.00023100091493688524,0.001095016486942768,0.001520191435702145,"5.511994,9.697408,12.205986,-7.965489,-8.920310,-12.239056,20.686113,-3.101300,4.336811,-9.904249,-16.079427,21.436434,17.703421,2.828556,15.371672,23.956991,10.462205,16.935362,15.371271,-5.105965,-16.372407,12.433761,37.178858,22.614802,21.281761,7.209719,-14.105583,-7.594064,-8.274502,18.956931,-32.615950,-15.969548,20.555901,10.756874,3.316915,-11.020295,2.143849,-8.363974,-10.208028,-0.538293,-8.494124,-1.339038,12.786784,-5.604894,5.584082,-3.020979,-22.522665,14.524184,6.854908,2.694695,13.625652,9.397401,-9.732799,-12.615176,3.130702,7.786715,-20.689075,3.074582,10.371880,-2.223653,-4.887396,-6.559759,-6.663773,-1.060183","18.644054,11.650018,8.262728,-6.429800,-19.092774,-33.730663,25.231277,-12.656564,7.008611,-10.529058,-24.940173,27.879590,12.560563,18.319380,38.227493,33.640786,2.100149,21.390656,28.592806,-19.002802,-8.463207,3.929559,58.470372,17.852275,14.322181,-7.134269,-4.817479,-18.147482,-15.949882,26.177150,-40.438965,-21.192735,37.156554,27.336417,25.077616,-6.987181,-0.576852,2.488092,-22.353080,12.282765,9.682737,12.756236,20.859008,-3.685889,7.528170,-8.408602,-26.830227,2.331880,11.642684,14.895795,28.291531,-0.353016,-23.876089,-14.504736,-1.022232,23.436161,0.921215,-9.054122,18.542079,-15.153226,-39.883905,-15.267066,-23.963464,-1.547310"
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,1,Calculate the number of pens Alex has after a month.,CONFIDENCE: 20,20,0,20,0,0,10,30,-0.14269648492336273,0.21808110177516937,0.3925534188747406,82.16498565673828,0.0,0.0,0.0,0.5,0.0,7.051599630154669,4.254353845007219,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,94,30,"THOUGHT: Calculate the number of pens Alex has after a month.
ANSWER: 
CONFIDENCE: 20
STOP: no",0,34,-0.017895430326461792,-0.1227881908416748,0.0808691754937172,0.20639710128307343,"8.309715,11.780939,17.704189,-7.104995,-13.977733,-15.956431,21.962920,-5.314180,7.931173,-7.308687,-11.844835,21.041195,12.057209,-0.906864,14.220405,23.470480,9.555992,14.147146,10.579109,-3.280671,-16.953636,12.899265,34.460130,22.637445,15.807963,-0.049575,-12.412055,-8.416521,-11.090666,14.395014,-32.486041,-15.510489,16.870747,8.789193,5.665122,-9.228576,-1.977984,-13.551062,-10.050290,-1.769783,-17.448591,5.398997,12.370603,-4.952603,9.874292,-9.908351,-17.319977,17.174193,10.815450,-1.075460,11.333312,6.568410,-12.603940,-12.552532,-0.154022,6.990481,-15.134611,3.280875,13.228228,-15.212904,-8.283667,-3.554697,-5.892241,-5.691288","16.204076,24.112003,3.951986,-11.018704,-31.507142,-31.069806,30.495461,-10.666669,14.747206,-12.308586,-18.027594,19.102875,13.524401,7.003422,31.744097,30.096883,4.120971,16.676890,17.852427,-12.498220,-12.994458,11.046472,52.703253,19.447981,14.544925,-11.252404,-7.785448,-21.796687,-10.831818,29.385893,-36.858696,-18.087494,14.008406,29.848013,18.143178,5.228902,-7.715123,1.588158,-13.374350,1.742714,2.834264,12.843763,19.022855,-3.032086,23.179826,-12.341311,-23.041970,9.798198,28.166840,1.558088,14.640484,0.048917,-30.026064,-9.937890,-0.550211,17.561084,-5.709492,-9.958202,21.853314,-18.997025,-33.819943,-10.182462,-36.801872,-17.323009"
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,2,Calculate the number of pens Alex has after 4 weeks of doubling.,64,64,0,50,0,1,12,36,-0.1317816525697708,0.2367449402809143,0.45451411604881287,82.2939224243164,28.83773422241211,0.061493515968322754,0.6153846153846154,0.86,-0.05,7.218668472953141,4.987069309926694,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,108,36,"THOUGHT: Calculate the number of pens Alex has after 4 weeks of doubling.
ANSWER: 64
CONFIDENCE: 50
STOP: no",1,34,-0.0002486688899807632,-0.0004950728034600616,0.0023790861014276743,0.0033141241874545813,"7.062181,14.218388,12.460927,-12.199817,-15.588656,-16.003458,22.807302,-8.618625,7.452115,-7.976674,-13.867877,19.196447,10.732826,1.068409,16.565423,24.792083,10.113155,13.595427,12.288813,-3.463721,-18.209905,14.352094,39.988890,26.205556,17.935750,4.645552,-8.577661,-13.074404,-10.894368,12.141157,-34.088267,-17.186875,17.749846,10.718617,8.817625,-6.530490,-4.278740,-9.263701,-5.111729,0.054220,-12.443470,5.413732,14.850188,-5.055605,11.541032,-9.185730,-15.026936,16.108990,12.203172,1.518309,10.360107,10.069026,-11.742756,-12.938576,8.140747,8.142944,-16.576407,3.369063,9.825050,-8.279698,-8.528396,-6.205021,-2.615032,-6.620738","11.864108,20.289057,-1.663971,-11.294454,-32.375283,-33.922515,29.911912,-9.683507,11.626132,-15.675150,-20.206895,24.453029,7.686228,9.724341,40.964791,27.981210,6.371387,20.852524,16.285405,-15.318014,-14.243717,13.143870,51.353652,21.398100,18.680220,-7.823168,-2.928200,-25.256341,-15.252709,20.485369,-47.837183,-17.199665,21.928614,28.138247,27.786199,6.645519,-8.452123,-0.093028,-16.118079,3.448231,7.263222,17.035536,21.590458,-9.683352,23.960323,-10.254031,-21.748362,2.199415,24.651655,1.461576,16.359856,11.494771,-23.117352,-12.739508,1.558274,19.845121,-8.156611,-13.630839,13.383504,-10.552484,-32.226297,-12.190918,-31.969516,-13.387885"
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,3,Calculate the difference between Alex's and Jane's pens.,48,48,0,80,0,1,10,33,-0.07728780061006546,0.13601543009281158,0.28704124689102173,77.65753936767578,36.87497329711914,0.10470348596572876,0.2222222222222222,1.1300000000000001,-0.1,6.705315264873207,4.921468819352226,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,100,33,"THOUGHT: Calculate the difference between Alex's and Jane's pens.
ANSWER: 48
CONFIDENCE: 80
STOP: no",1,35,-7.390921382466331e-06,-1.4781842764932662e-05,8.941459964262322e-05,0.00012644994421862066,"9.473937,14.304719,16.390757,-9.264758,-11.866483,-8.436262,23.219729,-9.402678,2.185850,-8.676423,-13.094505,25.206297,9.690224,0.192361,18.023229,26.852105,8.277140,14.033247,12.297630,-4.057648,-11.194612,13.123479,42.843395,22.471889,17.486340,4.843370,-16.235499,-8.910051,-11.041958,12.740926,-33.783946,-17.495464,15.547772,5.510481,5.126930,-7.918463,-1.412888,-8.729813,-5.810142,6.844117,-12.660589,-1.257211,16.379904,-5.292536,10.855946,-6.934734,-18.724166,17.873548,9.493990,-2.353438,4.819741,7.993748,-8.103267,-14.945039,8.211055,10.077968,-12.947373,0.964000,14.248479,-4.078595,-9.031758,0.485410,-4.904575,-9.528444","18.826055,25.083965,1.849551,-12.683122,-24.214550,-28.600746,31.377635,-18.318858,10.226574,-10.338191,-21.124186,38.034364,0.625671,14.476173,39.123264,34.070305,3.925050,21.304678,16.151978,-14.907784,-17.490248,7.880059,62.471337,19.052976,18.970084,-9.769291,-7.850558,-27.348554,-20.626235,19.090554,-44.164213,-22.671231,25.974247,24.971867,24.301235,-0.530246,-3.097789,-0.474186,-21.674055,11.627767,8.542823,13.597433,26.079097,-17.399509,22.546526,-12.756237,-16.132964,0.575164,24.420809,3.636029,14.613241,0.254519,-18.567772,-16.001837,4.245714,22.806212,-6.143893,-7.608667,24.648538,-11.090989,-37.077719,-8.154113,-32.965252,-13.740030"
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,4,Verify the calculation by checking the doubling process for Alex's pens over four weeks.,48,48,0,95,0,0,15,38,-0.22418135404586792,0.40021973848342896,0.6117190718650818,87.27851104736328,44.28635787963867,0.13785505294799805,0.25,1.33,-0.15000000000000002,7.2222169460728765,5.261542305325337,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,132,38,"THOUGHT: Verify the calculation by checking the doubling process for Alex's pens over four weeks.
ANSWER: 48
CONFIDENCE: 95
STOP: no",1,39,-7.748597568024707e-07,-1.5497195136049413e-06,1.1376911970728543e-05,1.608909406058956e-05,"4.648495,11.815356,13.511007,-8.363009,-8.931289,-13.853930,21.337287,-2.771305,9.274791,-8.319947,-11.048268,22.981105,13.926374,1.065765,14.811669,24.518435,12.239671,14.184594,21.185538,-3.406985,-15.115529,16.285879,37.790221,24.467854,21.346350,2.172669,-14.948493,-10.159993,-10.441923,12.415115,-30.467094,-16.662296,18.061163,7.015798,-0.748861,-12.655947,-0.470236,-9.916855,-7.430349,-0.078237,-12.283474,-4.677887,12.265586,1.120219,8.359616,-8.045452,-21.389105,15.303772,5.493840,1.645739,13.224436,9.820105,-8.630027,-6.898639,15.069922,9.839814,-10.635273,-2.126784,14.600889,-2.180481,-5.066553,-2.614709,-5.344766,-4.208242","12.558102,13.716889,4.544223,-11.638401,-30.464800,-32.676452,32.534927,-10.699227,13.884007,-19.040542,-21.656052,31.608988,12.447002,15.873043,35.984441,33.982784,9.536770,26.079094,26.080280,-18.321109,-11.291395,17.534146,62.568478,25.185224,21.230325,-13.357602,-11.447398,-16.047138,-14.013400,21.693494,-40.634116,-23.124117,30.800028,27.129932,22.408720,-1.295788,-3.655732,-3.612056,-26.915572,12.992702,3.945788,8.954221,25.857013,-0.211694,14.411777,-9.609806,-31.250146,-1.138279,14.715016,6.472805,25.051948,9.973214,-23.886987,-7.632497,15.601843,19.907528,5.194607,-12.736344,23.758198,-15.111519,-31.406741,-8.582002,-29.457703,-4.123444"
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,5,Confirm the final answer by cross-checking the initial conditions and the doubling rule.,48,48,0,100,1,0,14,39,-0.249114528298378,0.4418851435184479,0.6956831216812134,83.7582015991211,30.748300552368164,0.06381857395172119,0.19230769230769232,1.3900000000000001,-0.2,7.334324918687344,5.317462811148541,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,134,39,"THOUGHT: Confirm the final answer by cross-checking the initial conditions and the doubling rule.
ANSWER: 48
CONFIDENCE: 100
STOP: yes",1,37,0.0,0.0,1.7567599286394397e-07,2.4226974915109167e-07,"3.261476,8.180259,13.815056,-8.419979,-7.579153,-12.925828,22.911202,-9.867875,14.025231,-7.374656,-13.563427,23.713077,18.263375,0.573682,14.755192,19.493331,10.501288,15.207176,21.140938,-5.353345,-18.410960,8.957700,36.897693,29.642216,16.464555,6.667854,-17.675378,-5.099197,-10.091796,16.360202,-34.900992,-12.880628,24.222172,11.833457,-0.189012,-13.220624,0.939608,-15.425562,-14.196372,0.535834,-10.480762,1.316191,19.087801,-5.895320,11.877911,-6.204743,-24.730013,17.189748,5.920754,-1.129507,13.437197,9.537835,-6.610852,-14.184722,14.517095,15.351057,-16.445619,0.405012,10.488216,-2.125692,-5.669659,-0.674276,-5.711870,-5.513933","15.041674,11.089971,7.855827,-12.296515,-29.002444,-37.892013,31.473804,-22.623583,17.336578,-11.817426,-27.575935,32.323109,17.587346,15.316249,29.918917,32.850586,5.718929,23.085168,28.040183,-17.205810,-8.586504,2.595202,61.687052,26.297055,13.534474,-11.465647,-16.038630,-11.818456,-15.466930,28.009841,-38.816606,-21.408786,37.278590,34.378611,20.928548,-6.347405,-9.118435,-4.567924,-29.586158,14.263507,7.338018,9.488454,29.766867,-2.625723,15.474274,-6.043127,-33.790940,-0.089590,7.176405,6.400669,26.190841,4.592614,-20.165751,-10.817818,14.778182,28.905196,5.107212,-8.508771,19.195622,-24.919787,-40.982205,-4.841490,-26.326278,-9.041998"
qwen2p5_32b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00163_8e8be5fe,gsm8k,grade_school_math,gsm8k,163,46,1,"First, sum Kathleen's savings from June, July, and August.",$112,112,0,100,0,0,10,38,-0.1751084327697754,0.17412428557872772,0.4208756387233734,72.76445770263672,0.0,0.0,0.0,1.38,0.0,7.051599630154669,5.388848203675811,61.06067895889282,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,105,38,"THOUGHT: First, sum Kathleen's savings from June, July, and August.
ANSWER: $112
CONFIDENCE: 100
STOP: no",1,36,-0.06624548882246017,-0.26405099034309387,0.1536005139350891,0.3021720051765442,"8.052848,17.866245,13.573290,-8.655472,-11.766408,-10.041003,26.131198,-11.203183,10.227545,-8.388607,-13.322350,20.833216,11.484508,1.461345,12.981263,25.618877,12.467630,10.510984,14.386394,-6.726759,-10.325237,16.755474,30.008638,21.147576,17.314630,-0.210748,-11.548280,-7.524197,-9.051115,15.526599,-34.790193,-12.619140,17.495826,7.270060,3.455348,-6.591499,0.692278,-10.029714,-4.806343,9.008327,-24.056130,3.591259,14.279414,-0.250037,10.610652,-8.877377,-16.909011,17.736462,12.131289,-1.773444,8.748154,5.470816,-14.017102,-15.809521,6.414926,3.048194,-15.610272,4.435849,9.391928,-8.565022,-12.263198,0.649447,-4.752936,-5.912144","19.993244,27.188484,-1.548875,-8.179613,-24.662587,-31.579505,37.172501,-11.949853,18.194418,-12.179326,-18.991247,29.509596,9.243607,10.656329,37.130100,35.655013,3.608366,17.169111,6.840721,-16.461471,-5.866313,9.342369,48.394140,24.622636,11.818979,-11.084214,-5.065333,-23.441125,-11.979112,18.290143,-43.593863,-20.151339,24.816854,27.054592,20.013026,9.279570,-2.372036,4.410707,-6.380249,15.349633,-5.685837,6.980311,20.259528,-3.498474,21.150326,-9.384715,-21.475450,15.027796,33.354872,-1.199487,7.000665,6.200197,-25.822814,-13.035659,-2.940495,14.951620,-5.770650,-4.285277,16.176441,-7.759387,-34.637532,-9.068060,-33.157974,-19.526412"
